Query	Subject	Query_length	BitScore_corrected	Evalue	Coverage	Similarity
Ae_umbellulata_Tr257_UMB03_Singlet122255_simExt	TraesCS5B02G081300	2249	1.75590200445434	3.7332293986637e-40	0.995108937305469	98.3962703306524
Ae_umbellulata_Tr257_UMB03_Singlet122257_ESTScan	TraesCS3B02G336800	806	1.43072215422277	1.3219094247246e-17	1	93.018064516129
Ae_umbellulata_Tr257_UMB03_Singlet122259_simExt	TraesCS2B02G324300	1245	1.51938726663475	8.05122067975108e-94	0.878714859437751	94.4964492687386
Ae_umbellulata_Tr257_UMB03_Singlet122267_simExt	TraesCS7B02G291800	411	1.19781451282423	0	1	97.81
Ae_umbellulata_Tr257_UMB03_Singlet122271_simExt	TraesCS1B02G209200	758	1.54505706919309	0	0.99868073878628	92.811
Ae_umbellulata_Tr257_UMB03_Singlet122272_simExt	TraesCS5B02G391400	5201	1.62375192012289	0	0.999038646414151	96.073
Ae_umbellulata_Tr257_UMB03_Singlet122286_simExt	TraesCS3B02G291100	4013	1.660485021398	0	0.999750809867929	96.6705139165836
Ae_umbellulata_Tr257_UMB03_Singlet122288_simExt	TraesCS4B02G099100	626	1.59117075147546	0	1	96.682
Ae_umbellulata_Tr257_UMB03_Singlet122296_simExt	TraesCS1B02G164700	2030	1.96128972581745	0	0.999507389162562	96.599
Ae_umbellulata_Tr257_UMB03_Singlet122299_simExt	TraesCS3B02G255500	2379	1.94279877995623	0	0.970155527532577	98.657
Ae_umbellulata_Tr257_UMB03_Singlet12230_simExt	TraesCS1B02G247800	1046	2.0381263402862	0	1	96.759
Ae_umbellulata_Tr257_UMB03_Singlet122303_simExt	TraesCS5B02G460800	1717	2.14710810074628	0	0.998252766453116	97.9
Ae_umbellulata_Tr257_UMB03_Singlet122305_simExt	TraesCS6B02G289500	755	1.6557715640757	0	0.973509933774834	95.155
Ae_umbellulata_Tr257_UMB03_Singlet122309_simExt	TraesCS5B02G170700	1797	1.98798656163584	0	0.858096828046745	97.665
Ae_umbellulata_Tr257_UMB03_Singlet122311_simExt	TraesCS5B02G496300	1598	1.94393369625674	0	1	94.714
Ae_umbellulata_Tr257_UMB03_Singlet122317_simExt	TraesCS4B02G100300	1704	1.64672364672365	2.43121693121693e-24	0.892018779342723	96.3909171052632
Ae_umbellulata_Tr257_UMB03_Singlet122319_simExt	TraesCS7B02G199500	3022	1.76296743063932	0	0.826935804103243	98.5120672268907
Ae_umbellulata_Tr257_UMB03_Singlet122332_simExt	TraesCS6B02G452200	559	1.28904518957492	0	0.962432915921288	94.27
Ae_umbellulata_Tr257_UMB03_Singlet122334_simExt	TraesCS5B02G532000	1706	1.65793347070945	0	0.987690504103165	96.7641810089021
Ae_umbellulata_Tr257_UMB03_Singlet122335_simExt	TraesCS2B02G224900	1491	1.67259498787389	1.05875505254648e-140	0.856472166331321	96.8741174628034
Ae_umbellulata_Tr257_UMB03_Singlet122336_simExt	TraesCS3B02G265400	965	1.61504839213238	3.74611301904465e-36	0.829015544041451	95.90987
Ae_umbellulata_Tr257_UMB03_Singlet122340_simExt	TraesCS7B02G086500	882	1.57620817843866	3.04516728624535e-171	0.91156462585034	95.1684179104478
Ae_umbellulata_Tr257_UMB03_Singlet122343_simExt	TraesCS7B02G184800	412	1.23781540974118	0	1	98.786
Ae_umbellulata_Tr257_UMB03_Singlet122348_simExt	TraesCS4B02G193400	346	0.93258945944833	1.89e-152	0.945086705202312	96.33
Ae_umbellulata_Tr257_UMB03_Singlet122354_simExt	TraesCS4B02G085200	3425	1.41543800079571	0	0.946861313868613	95.998
Ae_umbellulata_Tr257_UMB03_Singlet122362_simExt	TraesCS5B02G384000	2166	1.68310781318202	2.19496289829769e-27	0.972299168975069	97.3765233459956
Ae_umbellulata_Tr257_UMB03_Singlet122367_simExt	TraesCS7B02G097300	872	1.79744720074729	0	0.993119266055046	95.381
Ae_umbellulata_Tr257_UMB03_Singlet122371_simExt	TraesCS4B02G207700	3003	1.62678219259993	0	0.982683982683983	97.277
Ae_umbellulata_Tr257_UMB03_Singlet122373_simExt	TraesCS2B02G202700	736	1.58894878706199	0	1	95.553
Ae_umbellulata_Tr257_UMB03_Singlet122374_simExt	TraesCS6B02G185500	1693	1.6739377414224	4.91524653487844e-55	0.90076786769049	96.989630273224
Ae_umbellulata_Tr257_UMB03_Singlet122379_simExt	TraesCS5B02G043600	1371	1.84495223496731	0	0.958424507658643	93.708
Ae_umbellulata_Tr257_UMB03_Singlet122390_simExt	TraesCS6B02G421500	520	1.36355513247188	0	1	95.865
Ae_umbellulata_Tr257_UMB03_Singlet122394_simExt	TraesCS2B02G231400	1801	1.62011552837241	1.1669045191981e-32	1	95.93506191005
Ae_umbellulata_Tr257_UMB03_Singlet122395_simExt	TraesCS3B02G208100	2061	1.70108864696734	2.46e-51	0.913634158175643	97.3855252257037
Ae_umbellulata_Tr257_UMB03_Singlet122396_simExt	TraesCS3B02G314000	2727	1.58935411438383	9.81310262845067e-134	1	95.1804499449945
Ae_umbellulata_Tr257_UMB03_Singlet12240_simExt	TraesCS2B02G285600	1748	2.11633921541487	0	0.942219679633867	98.3
Ae_umbellulata_Tr257_UMB03_Singlet122410_simExt	TraesCS3B02G591900	1175	1.59330628803245	2.25456389452333e-55	0.839148936170213	95.537345841785
Ae_umbellulata_Tr257_UMB03_Singlet122429_simExt	TraesCS3B02G590400	3893	1.66373108409824	4.70573058794344e-58	0.985872078088877	96.7292985409067
Ae_umbellulata_Tr257_UMB03_Singlet122435_simExt	TraesCS2B02G539800	573	1.51238383869468	0	1	97.033
Ae_umbellulata_Tr257_UMB03_Singlet122437_simExt	TraesCS3B02G543300	3316	1.61798324356673	1.22082585278276e-12	0.989445114595899	96.0669271563548
Ae_umbellulata_Tr257_UMB03_Singlet122453_simExt	TraesCS4B02G210100	779	1.48592406036071	0	1	91.418
Ae_umbellulata_Tr257_UMB03_Singlet122456_simExt	TraesCS6B02G282200	1165	2.03242088677138	0	0.997424892703863	96.226
Ae_umbellulata_Tr257_UMB03_Singlet122459_simExt	TraesCS2B02G253200	926	1.89078290059494	0	0.93304535637149	97.14
Ae_umbellulata_Tr257_UMB03_Singlet122460_simExt	TraesCS3B02G564100	2163	1.53737093542919	0	1	94.7603333333333
Ae_umbellulata_Tr257_UMB03_Singlet122467_simExt	TraesCS5B02G326900	969	2.00574908729936	0	1	97.007
Ae_umbellulata_Tr257_UMB03_Singlet122470_simExt	TraesCS4B02G130800	2275	1.78003835768395	0	0.975384615384615	95.516
Ae_umbellulata_Tr257_UMB03_Singlet122471_simExt	TraesCS4B02G133700	544	1.54341864716636	0	1	94.88125
Ae_umbellulata_Tr257_UMB03_Singlet122474_simExt	TraesCS1B02G388700	770	1.66913946587537	0	0.874025974025974	96.884
Ae_umbellulata_Tr257_UMB03_Singlet122479_simExt	TraesCS3B02G450300	1532	1.43093093093093	4.83408408408408e-27	0.995430809399478	93.0375083278688
Ae_umbellulata_Tr257_UMB03_Singlet122480	TraesCS5B02G260100	391	1.02460488394083	7.55e-172	1	94.67
Ae_umbellulata_Tr257_UMB03_Singlet122482_simExt	TraesCS5B02G102500	863	1.76761978361669	6.34312210200927e-13	0.92468134414832	98.5187807017544
Ae_umbellulata_Tr257_UMB03_Singlet12249	TraesCS7B02G327800	250	0.704011326830271	8.5e-110	1	95.2
Ae_umbellulata_Tr257_UMB03_Singlet122500_simExt	TraesCS6B02G298300	707	1.60649396173631	0	1	94.803
Ae_umbellulata_Tr257_UMB03_Singlet122504_simExt	TraesCS2B02G570100	949	1.72791541334315	0	0.9536354056902	94.059
Ae_umbellulata_Tr257_UMB03_Singlet122508_simExt	TraesCS1B02G254000	1162	2.0694328026565	0	0.959552495697074	97.24
Ae_umbellulata_Tr257_UMB03_Singlet122516_simExt	TraesCS7B02G115500	6122	1.76109215017065	0	1	98.4592716432538
Ae_umbellulata_Tr257_UMB03_Singlet122517_simExt	TraesCS2B02G561300	533	0.969578367439558	1.75e-169	0.838649155722326	90.549
Ae_umbellulata_Tr257_UMB03_Singlet122521_simExt	TraesCS7B02G244200	963	1.52842509603073	9.09731113956466e-15	0.80269989615784	94.4934501940492
Ae_umbellulata_Tr257_UMB03_Singlet122522_simExt	TraesCS2B02G410000	588	1.34452284701221	0	1	93.39
Ae_umbellulata_Tr257_UMB03_Singlet122528_simExt	TraesCS7B02G055100	1280	2.11476168903301	0	1	96.797
Ae_umbellulata_Tr257_UMB03_Singlet122530_simExt	TraesCS5B02G133000	1223	1.79394930498774	0	1	99.018760425184
Ae_umbellulata_Tr257_UMB03_Singlet122541_simExt	TraesCS2B02G323100	1033	1.63821585903084	0	0.878993223620523	96.3105
Ae_umbellulata_Tr257_UMB03_Singlet122549_simExt	TraesCS6B02G278700	1125	1.49245283018868	1.07436813396228e-73	0.929777777777778	93.8729177820268
Ae_umbellulata_Tr257_UMB03_Singlet122554_simExt	TraesCS7B02G285200	1187	2.14883994858145	0	1	97.559
Ae_umbellulata_Tr257_UMB03_Singlet122555_simExt	TraesCS7B02G307200	999	1.84187853588903	0	1	94.516
Ae_umbellulata_Tr257_UMB03_Singlet122558_simExt	TraesCS3B02G086700	885	1.33449074074074	0	0.952542372881356	91.435
Ae_umbellulata_Tr257_UMB03_Singlet122560_simExt	TraesCS2B02G408800	5421	1.67936625362185	0	0.996864047223759	97.0103333333333
Ae_umbellulata_Tr257_UMB03_Singlet122562_simExt	TraesCS4B02G087200	1507	1.44324090121317	2.07850953206239e-83	0.801592568015926	93.2966763245033
Ae_umbellulata_Tr257_UMB03_Singlet122563_simExt	TraesCS2B02G547000	1200	2.14029511851302	0	1	97.425
Ae_umbellulata_Tr257_UMB03_Singlet122565_simExt	TraesCS4B02G134400	1926	1.67487409065473	3.24017907106883e-94	0.919522326064382	97.0342027103331
Ae_umbellulata_Tr257_UMB03_Singlet12257_simExt	TraesCS1B02G352300	2329	1.84555004130177	0	0.999141262344354	96.569
Ae_umbellulata_Tr257_UMB03_Singlet122595_simExt	TraesCS7B02G411900	1778	1.60788732394366	1.63543661971831e-35	0.912823397075366	96.1898391866913
Ae_umbellulata_Tr257_UMB03_Singlet122596_simExt	TraesCS3B02G260700	931	1.58378378378378	1.78378378378378e-78	0.958109559613319	95.5038376307922
Ae_umbellulata_Tr257_UMB03_Singlet122600_simExt	TraesCS4B02G350500	662	1.51348966328839	0	1	94.26
Ae_umbellulata_Tr257_UMB03_Singlet122601_simExt	TraesCS1B02G283500	1330	1.51030927835052	1.13429024583664e-152	0.972932330827068	94.0556491499227
Ae_umbellulata_Tr257_UMB03_Singlet122614_simExt	TraesCS3B02G419000	1044	1.67500488370495	0	0.96455938697318	92.082
Ae_umbellulata_Tr257_UMB03_Singlet122616_simExt	TraesCS2B02G550300	608	1.56360424028269	1.00102473498233e-47	1	95.3130213815789
Ae_umbellulata_Tr257_UMB03_Singlet122625_simExt	TraesCS7B02G242700	2408	1.71856594110115	0	0.995431893687708	97.681766374635
Ae_umbellulata_Tr257_UMB03_Singlet122626_simExt	TraesCS2B02G219000	883	1.6085308056872	1.50502369668246e-80	1	95.8473261608154
Ae_umbellulata_Tr257_UMB03_Singlet122630_simExt	TraesCS5B02G153600	1800	1.64121280179674	0	1	96.5472855555555
Ae_umbellulata_Tr257_UMB03_Singlet122631_simExt	TraesCS5B02G121000	889	1.50739476678043	7.93714448236633e-25	1	94.3126614173228
Ae_umbellulata_Tr257_UMB03_Singlet122634_simExt	TraesCS5B02G142600	2023	2.02800608290114	0	0.907068709836876	98.583
Ae_umbellulata_Tr257_UMB03_Singlet12264_simExt	TraesCS7B02G212000	625	1.26827493779814	0	0.8624	94.096
Ae_umbellulata_Tr257_UMB03_Singlet122655_simExt	TraesCS1B02G049200	893	1.65753424657534	1.97868493150685e-45	0.815229563269877	96.4351428571428
Ae_umbellulata_Tr257_UMB03_Singlet122657_simExt	TraesCS7B02G064900	2352	1.73056286134237	0	0.950680272108844	95.329
Ae_umbellulata_Tr257_UMB03_Singlet122660_simExt	TraesCS4B02G194400	2105	1.63711495116454	0	1	96.3988104513064
Ae_umbellulata_Tr257_UMB03_Singlet122664_simExt	TraesCS6B02G367300	2161	1.63356346255975	4.34020180562932e-62	0.868579361406756	96.2857919552477
Ae_umbellulata_Tr257_UMB03_Singlet12267_simExt	TraesCS5B02G498000	1667	1.71210013908206	0	0.860827834433113	97.636
Ae_umbellulata_Tr257_UMB03_Singlet122679_ESTScan	TraesCS2B02G528700	536	1.54533858030911	0	1	99.254
Ae_umbellulata_Tr257_UMB03_Singlet122680_simExt	TraesCS2B02G112800	1350	1.73092269238999	0	0.903703703703704	92.927
Ae_umbellulata_Tr257_UMB03_Singlet122682_simExt	TraesCS5B02G179800	3188	1.59441781604373	0	0.996863237139272	97.703
Ae_umbellulata_Tr257_UMB03_Singlet122686_simExt	TraesCS4B02G091900	2883	1.64478211020284	0	0.900797780090184	97.228
Ae_umbellulata_Tr257_UMB03_Singlet122693_simExt	TraesCS4B02G119500	1169	1.448606271777	3.07839721254355e-37	0.974337040205304	93.045804214223
Ae_umbellulata_Tr257_UMB03_Singlet122697_simExt	TraesCS4B02G207400	1700	1.98485148072408	0	0.95	96.248
Ae_umbellulata_Tr257_UMB03_Singlet122699_simExt	TraesCS3B02G516000	877	1.4616724738676	4.02967479674797e-79	0.993158494868871	93.3872766934558
Ae_umbellulata_Tr257_UMB03_Singlet12270_simExt	TraesCS1B02G298200	3005	1.69780626078383	0	0.838269550748752	97.3110742358079
Ae_umbellulata_Tr257_UMB03_Singlet122704_simExt	TraesCS1B02G276500	586	1.57435897435897	6.86153846153846e-70	0.993174061433447	95.2136666666667
Ae_umbellulata_Tr257_UMB03_Singlet122707_simExt	TraesCS3B02G091800	1406	1.54244861483467	2.16836461126005e-52	0.883357041251778	94.8899855072464
Ae_umbellulata_Tr257_UMB03_Singlet122710_simExt	TraesCS3B02G177200	1513	1.6558396682792	9.81617138908086e-37	0.953734302709848	96.5498018018018
Ae_umbellulata_Tr257_UMB03_Singlet122715_simExt	TraesCS4B02G200100	361	1.44535519125683	1.19e-149	0.988919667590028	93.169
Ae_umbellulata_Tr257_UMB03_Singlet122718_simExt	TraesCS5B02G271300	1410	2.00985312682994	0	0.98936170212766	95.6
Ae_umbellulata_Tr257_UMB03_Singlet122724_simExt	TraesCS1B02G360700	2781	1.36546840958606	0	0.991010427903632	91.9843183962264
Ae_umbellulata_Tr257_UMB03_Singlet122733_simExt	TraesCS3B02G419900	677	1.73030823656735	0	1	97.784
Ae_umbellulata_Tr257_UMB03_Singlet122737_simExt	TraesCS2B02G225900	644	1.69891848499013	0	1	98.148
Ae_umbellulata_Tr257_UMB03_Singlet12274_simExt	TraesCS2B02G180500	1290	2.24221644037742	0	1	98.606
Ae_umbellulata_Tr257_UMB03_Singlet122741_simExt	TraesCS3B02G441800	555	1.44675254094114	0	1	96.403
Ae_umbellulata_Tr257_UMB03_Singlet122749_simExt	TraesCS6B02G244300	1313	2.20196281019265	0	0.99009900990099	98.154
Ae_umbellulata_Tr257_UMB03_Singlet122751_simExt	TraesCS4B02G220200	547	1.42318577072537	0	0.939670932358318	97.86
Ae_umbellulata_Tr257_UMB03_Singlet122752_simExt	TraesCS6B02G248400	335	0.896486994176257	8.57e-146	0.967164179104478	95.37
Ae_umbellulata_Tr257_UMB03_Singlet122760_simExt	TraesCS5B02G302300	1873	1.64683941892422	3.66171967020024e-32	0.91991457554725	96.5675043528729
Ae_umbellulata_Tr257_UMB03_Singlet122763_simExt	TraesCS5B02G071600	3686	1.75645924308588	0	1	98.4447358925665
Ae_umbellulata_Tr257_UMB03_Singlet122766_simExt	TraesCS3B02G276100	1171	1.54830172033524	0	0.975234842015371	94.7509255691769
Ae_umbellulata_Tr257_UMB03_Singlet122770_simExt	TraesCS7B02G266100	956	1.76284658040665	1.60757855822551e-13	1	98.4554492677824
Ae_umbellulata_Tr257_UMB03_Singlet122772_simExt	TraesCS6B02G381800	392	1.08088142432497	0	1	95.918
Ae_umbellulata_Tr257_UMB03_Singlet122773_simExt	TraesCS5B02G457100	1306	2.00718045636671	0	0.863705972434916	97.606
Ae_umbellulata_Tr257_UMB03_Singlet122775_simExt	TraesCS2B02G586700	398	0.901720712506354	4.77e-149	0.85427135678392	94.302
Ae_umbellulata_Tr257_UMB03_Singlet122785_simExt	TraesCS1B02G320900	1240	2.04033022312832	0	0.991935483870968	95.948
Ae_umbellulata_Tr257_UMB03_Singlet122787_simExt	TraesCS6B02G290800	1953	2.05521750760705	0	0.998975934459805	97.695
Ae_umbellulata_Tr257_UMB03_Singlet122788_simExt	TraesCS2B02G348700	2573	1.74264842670005	0	1	96.429
Ae_umbellulata_Tr257_UMB03_Singlet122794_simExt	TraesCS6B02G176700	2422	1.75854440880434	0	1	98.46480388109
Ae_umbellulata_Tr257_UMB03_Singlet122798_simExt	TraesCS5B02G220900	3130	1.56464968152866	7.90445859872611e-26	0.999361022364217	94.9667485613811
Ae_umbellulata_Tr257_UMB03_Singlet122802_simExt	TraesCS6B02G052900	1753	1.43918261433669	1.40823872851119e-136	1	93.1387415858528
Ae_umbellulata_Tr257_UMB03_Singlet122805_simExt	TraesCS2B02G175400	1840	1.43569979716024	7.22823529411765e-25	0.848913043478261	94.4259087174563
Ae_umbellulata_Tr257_UMB03_Singlet122807_simExt	TraesCS6B02G279700	903	1.94709655260641	0	1	96.92
Ae_umbellulata_Tr257_UMB03_Singlet122809_simExt	TraesCS4B02G171300	1761	2.03945132882262	0	1	96.479
Ae_umbellulata_Tr257_UMB03_Singlet122812_simExt	TraesCS6B02G211100	1037	1.70907297830375	0	0.976856316297011	97.3379753208292
Ae_umbellulata_Tr257_UMB03_Singlet122815_simExt	TraesCS5B02G177200	458	1.23991821415587	0	1	96.104
Ae_umbellulata_Tr257_UMB03_Singlet122820_simExt	TraesCS1B02G162500	376	1.01174269226914	1.57e-168	1	95.238
Ae_umbellulata_Tr257_UMB03_Singlet122821_simExt	TraesCS3B02G287200	840	1.89764687967138	0	0.996428571428571	97.133
Ae_umbellulata_Tr257_UMB03_Singlet122824_simExt	TraesCS7B02G180600	982	1.76452362509682	9.70487993803253e-29	0.816700610997963	98.4550554862843
Ae_umbellulata_Tr257_UMB03_Singlet122825_simExt	TraesCS6B02G291800	769	1.78586921136338	0	1	96.512
Ae_umbellulata_Tr257_UMB03_Singlet122829_simExt	TraesCS5B02G017300	935	1.68758763643663	0	0.845989304812834	95.712
Ae_umbellulata_Tr257_UMB03_Singlet122835_simExt	TraesCS2B02G546500	603	1.61252144082333	2.20308747855918e-20	0.862354892205638	95.88555
Ae_umbellulata_Tr257_UMB03_Singlet122836_simExt	TraesCS1B02G129300	1751	1.70493827160494	2.01851851851852e-27	0.923472301541976	97.47
Ae_umbellulata_Tr257_UMB03_Singlet122837_simExt	TraesCS3B02G149400	1044	1.47944550669216	0	1	93.6905
Ae_umbellulata_Tr257_UMB03_Singlet122843_simExt	TraesCS3B02G344800	695	1.72375832054223	0	0.997122302158273	97.258
Ae_umbellulata_Tr257_UMB03_Singlet122847_simExt	TraesCS4B02G044100	761	1.33223459800695	0	0.864651773981603	91.715
Ae_umbellulata_Tr257_UMB03_Singlet122848_simExt	TraesCS4B02G379800	2065	1.55094194540561	0	1	95.0783656174334
Ae_umbellulata_Tr257_UMB03_Singlet12285_simExt	TraesCS7B02G166100	476	1.16270698440224	0	0.936974789915966	95.1
Ae_umbellulata_Tr257_UMB03_Singlet122861_simExt	TraesCS6B02G131000	993	1.93579922347848	0	0.953675730110775	96.621
Ae_umbellulata_Tr257_UMB03_Singlet122866_simExt	TraesCS4B02G125400	1012	1.95077760067283	0	0.948616600790514	96.774
Ae_umbellulata_Tr257_UMB03_Singlet122867_simExt	TraesCS3B02G452000	653	1.69785378036108	0	1	98.012
Ae_umbellulata_Tr257_UMB03_Singlet122868_simExt	TraesCS3B02G452000	2120	2.04544766505735	0	1	98.444
Ae_umbellulata_Tr257_UMB03_Singlet122871_simExt	TraesCS2B02G375800	824	1.84998480534093	0	1	96.622
Ae_umbellulata_Tr257_UMB03_Singlet122875	TraesCS4B02G093200	389	1.52835820895522	1.3e-144	0.858611825192802	94.328
Ae_umbellulata_Tr257_UMB03_Singlet122879_simExt	TraesCS3B02G536500	1989	1.86609150805512	0	0.98139768728004	95.267
Ae_umbellulata_Tr257_UMB03_Singlet122891_simExt	TraesCS3B02G363500	979	1.55273258838333	0	0.808988764044944	93.688
Ae_umbellulata_Tr257_UMB03_Singlet122896_simExt	TraesCS6B02G176200	1214	1.7491961414791	3.77318822656443e-51	0.832784184514003	98.2439325750082
Ae_umbellulata_Tr257_UMB03_Singlet122897	TraesCS5B02G361100	320	1.41890243902439	5.05823170731707e-16	0.996875	92.3435517241379
Ae_umbellulata_Tr257_UMB03_Singlet122915_simExt	TraesCS3B02G077100	899	1.4860956618465	2.12701890989989e-180	0.982202447163515	93.9973533408834
Ae_umbellulata_Tr257_UMB03_Singlet122917_simExt	TraesCS2B02G461300	2398	1.61307788421491	0	0.982485404503753	95.8937631578947
Ae_umbellulata_Tr257_UMB03_Singlet122919_simExt	TraesCS2B02G406900	1996	1.89257501865878	0	0.952404809619238	95.94
Ae_umbellulata_Tr257_UMB03_Singlet122925_simExt	TraesCS4B02G287600	1640	1.95786492200037	0	0.998170731707317	95.235
Ae_umbellulata_Tr257_UMB03_Singlet122926_ESTScan	TraesCS7B02G055400	619	1.2304959323359	0	0.996768982229402	90.409
Ae_umbellulata_Tr257_UMB03_Singlet122928_simExt	TraesCS4B02G371900	1467	1.87026216411189	0	0.878663940013633	95.271
Ae_umbellulata_Tr257_UMB03_Singlet122931_simExt	TraesCS5B02G222400	634	1.3820247669955	0	1	93.228
Ae_umbellulata_Tr257_UMB03_Singlet122935_simExt	TraesCS2B02G501900	923	1.31189710610932	5.65316184351554e-128	1	90.8895758396533
Ae_umbellulata_Tr257_UMB03_Singlet122945_simExt	TraesCS3B02G577200	522	1.2014857841207	0	0.852490421455939	96.413
Ae_umbellulata_Tr257_UMB03_Singlet122946_simExt	TraesCS3B02G451400	1445	1.50454545454545	4.82045454545455e-23	0.905190311418685	94.0152392966361
Ae_umbellulata_Tr257_UMB03_Singlet122950_simExt	TraesCS5B02G061700	2227	1.86138783213162	0	0.999550965424338	96.233
Ae_umbellulata_Tr257_UMB03_Singlet122954_simExt	TraesCS5B02G211400	1057	1.68190386427898	0	0.997161778618732	97.175
Ae_umbellulata_Tr257_UMB03_Singlet122955_simExt	TraesCS7B02G095500	1330	2.09024332480866	0	1	96.513
Ae_umbellulata_Tr257_UMB03_Singlet122959_simExt	TraesCS7B02G201000	393	1.17730633981483	0	1	98.473
Ae_umbellulata_Tr257_UMB03_Singlet122966_simExt	TraesCS5B02G336100	2636	1.75782442748092	0	0.993550834597876	98.4355
Ae_umbellulata_Tr257_UMB03_Singlet122967_simExt	TraesCS1B02G249100	1394	1.57545454545455	0	1	95.1127639885222
Ae_umbellulata_Tr257_UMB03_Singlet122973_simExt	TraesCS2B02G277900	682	1.78002695251947	0	1	98.534
Ae_umbellulata_Tr257_UMB03_Singlet122980_simExt	TraesCS1B02G264900	682	1.61966927763272	7.43916449086162e-98	1	95.506383431085
Ae_umbellulata_Tr257_UMB03_Singlet122991_simExt	TraesCS1B02G167700	2108	1.83117319021565	0	0.971537001897533	95.264
Ae_umbellulata_Tr257_UMB03_Singlet122993_simExt	TraesCS6B02G453300	2102	1.51894135962636	1.02127659574468e-20	0.884395813510942	94.4290720817644
Ae_umbellulata_Tr257_UMB03_Singlet122994_simExt	TraesCS7B02G338900	674	1.35737704918033	0	0.86646884272997	92.131
Ae_umbellulata_Tr257_UMB03_Singlet122997_simExt	TraesCS4B02G318300	1393	1.49622980251347	0	0.994974874371859	93.86
Ae_umbellulata_Tr257_UMB03_Singlet122998_simExt	TraesCS2B02G448400	2124	1.7130051894952	0	1	97.5938719397363
Ae_umbellulata_Tr257_UMB03_Singlet122999_simExt	TraesCS1B02G312800	1119	1.60158744717751	0	0.803395889186774	93.459
Ae_umbellulata_Tr257_UMB03_Singlet12300_simExt	TraesCS5B02G073000	1325	2.00668327987299	0	0.996981132075472	95.299
Ae_umbellulata_Tr257_UMB03_Singlet123008_simExt	TraesCS5B02G485600	3683	1.40636334553477	0	0.94379581862612	97.272
Ae_umbellulata_Tr257_UMB03_Singlet123009_simExt	TraesCS2B02G307500	2651	1.79690154887235	0	1	97.85
Ae_umbellulata_Tr257_UMB03_Singlet123010_simExt	TraesCS3B02G221700	1095	1.97726844931617	0	0.995433789954338	95.609
Ae_umbellulata_Tr257_UMB03_Singlet123011_simExt	TraesCS4B02G052000	474	1.26335230952845	0	0.976793248945148	96.544
Ae_umbellulata_Tr257_UMB03_Singlet123016_simExt	TraesCS5B02G138300	1346	2.07953197993375	0	0.941307578008915	97.159
Ae_umbellulata_Tr257_UMB03_Singlet123018_simExt	TraesCS4B02G206400	1253	2.28540328930758	0	1	99.282
Ae_umbellulata_Tr257_UMB03_Singlet123020_simExt	TraesCS4B02G060000	1712	1.61583924349882	1.93410165484634e-65	0.982476635514019	96.0420588585018
Ae_umbellulata_Tr257_UMB03_Singlet123021_simExt	TraesCS2B02G546800	1629	1.6537640963121	1.19094788174337e-31	1	96.6474618375281
Ae_umbellulata_Tr257_UMB03_Singlet123023_simExt	TraesCS4B02G307000	769	1.69482489862721	0	1	95.09
Ae_umbellulata_Tr257_UMB03_Singlet123030_simExt	TraesCS6B02G191100	862	1.7521472392638	0	0.945475638051044	98.282
Ae_umbellulata_Tr257_UMB03_Singlet123037_lgORF	TraesCS6B02G285600	357	0.795241216488083	1.21e-129	1	91.036
Ae_umbellulata_Tr257_UMB03_Singlet123046_simExt	TraesCS3B02G268700	1382	1.695479777954	1.02620142743854e-73	0.912445730824891	97.3040991276765
Ae_umbellulata_Tr257_UMB03_Singlet123050_simExt	TraesCS6B02G235700	1559	1.59186046511628	3.85255813953488e-26	0.81975625400898	95.8472218309859
Ae_umbellulata_Tr257_UMB03_Singlet123054_simExt	TraesCS2B02G099600	3752	1.65913418814269	3.21726673684912e-83	1	96.6352552905117
Ae_umbellulata_Tr257_UMB03_Singlet123055_simExt	TraesCS1B02G197800	1916	1.97253119188446	0	0.886743215031315	97.469
Ae_umbellulata_Tr257_UMB03_Singlet123059_simExt	TraesCS2B02G306800	1332	2.01186830170351	0	0.951951951951952	96.069
Ae_umbellulata_Tr257_UMB03_Singlet123064_simExt	TraesCS1B02G053800	697	1.73737615513125	0	0.998565279770445	97.414
Ae_umbellulata_Tr257_UMB03_Singlet123065_simExt	TraesCS3B02G412400	1238	1.91353320278966	0	0.983037156704362	94.59
Ae_umbellulata_Tr257_UMB03_Singlet123074_simExt	TraesCS5B02G513200	821	1.65306946688207	2.22932148626817e-57	1	96.5674835566382
Ae_umbellulata_Tr257_UMB03_Singlet123090_simExt	TraesCS1B02G319400	801	1.4762962962963	9.19762962962963e-26	0.846441947565543	94.0846445427729
Ae_umbellulata_Tr257_UMB03_Singlet123091_simExt	TraesCS5B02G061800	2311	1.76942896665724	0	0.922977066205106	95.892
Ae_umbellulata_Tr257_UMB03_Singlet123111_simExt	TraesCS3B02G226300	1768	1.71493902439024	3.74089176829268e-169	0.941176470588235	97.7889913161058
Ae_umbellulata_Tr257_UMB03_Singlet123112_simExt	TraesCS1B02G038100	972	1.67961917053378	0	1	92.3
Ae_umbellulata_Tr257_UMB03_Singlet123116_simExt	TraesCS7B02G015400	1632	1.29455445544554	1.97673267326733e-137	0.989583333333333	90.0373529411765
Ae_umbellulata_Tr257_UMB03_Singlet123119_simExt	TraesCS2B02G115400	2208	1.96320961548337	0	0.998641304347826	97.824
Ae_umbellulata_Tr257_UMB03_Singlet123123_simExt	TraesCS3B02G220200	1870	2.05891690740745	0	1	97.335
